911605	A1	1749058	8	0.0	LR
911605	A1	1974699	9	0.0	LR
911605	A1	2200352	10	0.0	LR
911605	A1	235073	11	0.0	LR
911605	A1	2446831	12	0.0	LR
911605	A1	2515726	13	0.0	LR
911605	A1	2585822	14	0.0	LR
911605	A1	2595667	15	0.0	LR
911605	A1	2705723	16	0.0	LR
911605	A1	2761301	17	0.0	LR
911605	A1	2761303	18	0.0	LR
911605	A1	2761306	19	0.0	LR
911605	A1	2761308	20	0.0	LR
911605	A1	2769820	21	0.0	LR
911605	A1	2904239	22	0.0	LR
911605	A1	3036280	23	0.0	LR
911605	A1	3036281	24	0.0	LR
911605	A1	3089020	25	0.0	LR
911605	A1	3242004	26	0.0	LR
911605	A1	3280816	27	0.0	LR
911605	A1	3306026	28	0.0	LR
911605	A1	3530123	29	0.0	LR
911605	A1	3663284	30	0.0	LR
911605	A1	3685712	31	0.0	LR
911605	A1	3866902	32	0.0	LR
911605	A1	40184	33	0.0	LR
911605	A1	4081700	34	0.0	LR
911605	A1	4169433	35	0.0	LR
911605	A1	4558383	36	0.0	LR
911605	A1	4609912	37	0.0	LR
911605	A1	4647624	38	0.0	LR
911605	A1	4726885	39	0.0	LR
911605	A1	4790182	40	0.0	LR
911605	A1	4883930	41	0.0	LR
911605	A1	4887329	42	0.0	LR
911605	A1	4982230	43	0.0	LR
911605	A1	506225	44	0.0	LR
911605	A1	5178135	45	0.0	LR
911605	A1	5525740	46	0.0	LR
911605	A1	5556078	47	0.0	LR
911605	A1	5592248	48	0.0	LR
911605	A1	5685327	49	0.0	LR
911605	A1	5703155	50	0.0	LR
911605	A1	5777196	51	0.0	LR
911605	A1	58635	52	0.0	LR
911605	A1	5879531	53	0.0	LR
911605	A1	5954926	54	0.0	LR
911605	A1	6017898	55	0.0	LR
911605	A1	604494	56	0.0	LR
911605	A1	6302078	57	0.0	LR
911605	A1	636685	58	0.0	LR
911605	A1	6430451	59	0.0	LR
911605	A1	6523711	60	0.0	LR
911605	A1	6533894	61	0.0	LR
911605	A1	6562174	62	0.0	LR
911605	A1	6566686	63	0.0	LR
911605	A1	6587759	64	0.0	LR
911605	A1	659670	65	0.0	LR
911605	A1	6609933	66	0.0	LR
911605	A1	6691756	67	0.0	LR
911605	A1	67279	68	0.0	LR
911605	A1	6785472	69	0.0	LR
911605	A1	686575	70	0.0	LR
911605	A1	6912064	71	0.0	LR
911605	A1	7124442	72	0.0	LR
911605	A1	7147784	73	0.0	LR
911605	A1	7172607	74	0.0	LR
911605	A1	7187352	75	0.0	LR
911605	A1	7222444	76	0.0	LR
911605	A1	7296211	77	0.0	LR
911605	A1	7356378	78	0.0	LR
911605	A1	777396	79	0.0	LR
911605	A1	7861647	80	0.0	LR
911605	A1	7981828	81	0.0	LR
911605	A1	8251490	82	0.0	LR
911605	A1	8280272	83	0.0	LR
911605	A1	8307862	84	0.0	LR
911605	A1	8339909	85	0.0	LR
911605	A1	8472599	86	0.0	LR
911605	A1	8538991	87	0.0	LR
911605	A1	861930	88	0.0	LR
911605	A1	8621422	89	0.0	LR
911605	A1	8695801	90	0.0	LR
911605	A1	99429	91	0.0	LR
911605	A1	99430	92	0.0	LR
911605	A1	1055578	93	0.0	LR
911605	A1	1213577	94	0.0	LR
911605	A1	1213578	95	0.0	LR
911605	A1	1480438	96	0.0	LR
911605	A1	1607989	97	0.0	LR
911605	A1	1612820	98	0.0	LR
911605	A1	1716912	99	0.0	LR
911605	A1	1765686	100	0.0	LR
1033092	A1	107069	1	0.0	LR
1033092	A1	1074421	2	0.0	LR
1033092	A1	1151831	3	0.0	LR
1033092	A1	1323797	4	0.0	LR
1033092	A1	1704448	5	0.0	LR
1033092	A1	1704449	6	0.0	LR
1033092	A1	1723090	7	0.0	LR
1033092	A1	1867689	8	0.0	LR
1033092	A1	1891090	9	0.0	LR
1033092	A1	1902257	10	0.0	LR
1033092	A1	1930449	11	0.0	LR
1033092	A1	2019091	12	0.0	LR
1033092	A1	2302577	13	0.0	LR
1033092	A1	2458644	14	0.0	LR
1033092	A1	2531265	15	0.0	LR
1033092	A1	2573659	16	0.0	LR
1033092	A1	2799700	17	0.0	LR
1033092	A1	2799703	18	0.0	LR
1033092	A1	2849806	19	0.0	LR
1033092	A1	3012348	20	0.0	LR
1033092	A1	3038725	21	0.0	LR
1033092	A1	3060553	22	0.0	LR
1033092	A1	3172914	23	0.0	LR
1033092	A1	319557	24	0.0	LR
1033092	A1	3328985	25	0.0	LR
1033092	A1	3342009	26	0.0	LR
1033092	A1	3342012	27	0.0	LR
1033092	A1	3373079	28	0.0	LR
1033092	A1	3485926	29	0.0	LR
1033092	A1	3529203	30	0.0	LR
1033092	A1	3541882	31	0.0	LR
1033092	A1	3635651	32	0.0	LR
1033092	A1	3652674	33	0.0	LR
1033092	A1	3820029	34	0.0	LR
1033092	A1	3944795	35	0.0	LR
1033092	A1	4116033	36	0.0	LR
1033092	A1	4167703	37	0.0	LR
1033092	A1	4223531	38	0.0	LR
1033092	A1	4355256	39	0.0	LR
1033092	A1	4355257	40	0.0	LR
1033092	A1	4380485	41	0.0	LR
1033092	A1	4386940	42	0.0	LR
1033092	A1	4406907	43	0.0	LR
1033092	A1	4409919	44	0.0	LR
1033092	A1	4413933	45	0.0	LR
1033092	A1	4480393	46	0.0	LR
1033092	A1	4486729	47	0.0	LR
1033092	A1	4548034	48	0.0	LR
1033092	A1	4554025	49	0.0	LR
1033092	A1	4592550	50	0.0	LR
1033092	A1	4823165	51	0.0	LR
1033092	A1	4833399	52	0.0	LR
1033092	A1	4883347	53	0.0	LR
1033092	A1	4971756	54	0.0	LR
1033092	A1	5142481	55	0.0	LR
1033092	A1	5144068	56	0.0	LR
1033092	A1	5163886	57	0.0	LR
1033092	A1	5170358	58	0.0	LR
1033092	A1	5170508	59	0.0	LR
1033092	A1	5179104	60	0.0	LR
1033092	A1	5188825	61	0.0	LR
1033092	A1	5191064	62	0.0	LR
1033092	A1	5210068	63	0.0	LR
1033092	A1	5226049	64	0.0	LR
1033092	A1	5340790	65	0.0	LR
1033092	A1	5341813	66	0.0	LR
1033092	A1	5381297	67	0.0	LR
1033092	A1	5576863	68	0.0	LR
1033092	A1	5611506	69	0.0	LR
1033092	A1	5664131	70	0.0	LR
1033092	A1	5664135	71	0.0	LR
1033092	A1	5664137	72	0.0	LR
1033092	A1	5757775	73	0.0	LR
1033092	A1	5772816	74	0.0	LR
1033092	A1	579984	75	0.0	LR
1033092	A1	5817793	76	0.0	LR
1033092	A1	5835602	77	0.0	LR
1033092	A1	586596	78	0.0	LR
1033092	A1	5921485	79	0.0	LR
1033092	A1	5979016	80	0.0	LR
1033092	A1	6098085	81	0.0	LR
1033092	A1	6172748	82	0.0	LR
1033092	A1	6213564	83	0.0	LR
1033092	A1	6257823	84	0.0	LR
1033092	A1	6359902	85	0.0	LR
1033092	A1	6382378	86	0.0	LR
1033092	A1	6397560	87	0.0	LR
1033092	A1	6693403	88	0.0	LR
1033092	A1	6729605	89	0.0	LR
1033092	A1	6763840	90	0.0	LR
1033092	A1	7024391	91	0.0	LR
1033092	A1	7117058	92	0.0	LR
1033092	A1	7248289	93	0.0	LR
1033092	A1	7348429	94	0.0	LR
1033092	A1	749141	95	0.0	LR
1033092	A1	752039	96	0.0	LR
1033092	A1	7558919	97	0.0	LR
1033092	A1	7651304	98	0.0	LR
1033092	A1	7877778	99	0.0	LR
1033092	A1	8166669	100	0.0	LR
42555	A1	1070778	1	0.0	LR
42555	A1	113722	2	0.0	LR
42555	A1	1179664	3	0.0	LR
42555	A1	1181554	4	0.0	LR
42555	A1	1197522	5	0.0	LR
42555	A1	1234250	6	0.0	LR
42555	A1	1331249	7	0.0	LR
42555	A1	1396881	8	0.0	LR
42555	A1	1492908	9	0.0	LR
42555	A1	1529338	10	0.0	LR
42555	A1	1566904	11	0.0	LR
42555	A1	1579203	12	0.0	LR
42555	A1	1711487	13	0.0	LR
42555	A1	1836252	14	0.0	LR
42555	A1	1873574	15	0.0	LR
42555	A1	1993567	16	0.0	LR
42555	A1	2082348	17	0.0	LR
42555	A1	2121187	18	0.0	LR
42555	A1	2132680	19	0.0	LR
42555	A1	2215636	20	0.0	LR
42555	A1	2221933	21	0.0	LR
42555	A1	2343084	22	0.0	LR
42555	A1	2356067	23	0.0	LR
42555	A1	290567	24	0.0	LR
42555	A1	2917957	25	0.0	LR
42555	A1	3236024	26	0.0	LR
42555	A1	3260065	27	0.0	LR
42555	A1	3397837	28	0.0	LR
42555	A1	3420188	29	0.0	LR
42555	A1	3420189	30	0.0	LR
42555	A1	3480251	31	0.0	LR
42555	A1	3551047	32	0.0	LR
42555	A1	364697	33	0.0	LR
42555	A1	368312	34	0.0	LR
42555	A1	3725699	35	0.0	LR
42555	A1	3868015	36	0.0	LR
42555	A1	4003272	37	0.0	LR
42555	A1	400903	38	0.0	LR
42555	A1	4104570	39	0.0	LR
42555	A1	4126500	40	0.0	LR
42555	A1	4385214	41	0.0	LR
42555	A1	4385217	42	0.0	LR
42555	A1	4480133	43	0.0	LR
42555	A1	4505842	44	0.0	LR
42555	A1	4550403	45	0.0	LR
42555	A1	4554188	46	0.0	LR
42555	A1	4620145	47	0.0	LR
42555	A1	46324	48	0.0	LR
42555	A1	4853677	49	0.0	LR
42555	A1	5089485	50	0.0	LR
42555	A1	5174003	51	0.0	LR
42555	A1	5210388	52	0.0	LR
42555	A1	5221263	53	0.0	LR
42555	A1	5254269	54	0.0	LR
42555	A1	528066	55	0.0	LR
42555	A1	528792	56	0.0	LR
42555	A1	5330830	57	0.0	LR
42555	A1	5359374	58	0.0	LR
42555	A1	5650030	59	0.0	LR
42555	A1	573446	60	0.0	LR
42555	A1	5752943	61	0.0	LR
42555	A1	5862510	62	0.0	LR
42555	A1	5862511	63	0.0	LR
42555	A1	5873318	64	0.0	LR
42555	A1	6001024	65	0.0	LR
42555	A1	6001029	66	0.0	LR
42555	A1	6115643	67	0.0	LR
42555	A1	6153576	68	0.0	LR
42555	A1	6299626	69	0.0	LR
42555	A1	639823	70	0.0	LR
42555	A1	6403773	71	0.0	LR
42555	A1	6633334	72	0.0	LR
42555	A1	6654231	73	0.0	LR
42555	A1	6839792	74	0.0	LR
42555	A1	6882957	75	0.0	LR
42555	A1	6949151	76	0.0	LR
42555	A1	6995497	77	0.0	LR
42555	A1	7076366	78	0.0	LR
42555	A1	718363	79	0.0	LR
42555	A1	7185010	80	0.0	LR
42555	A1	7185011	81	0.0	LR
42555	A1	7216155	82	0.0	LR
42555	A1	738723	83	0.0	LR
42555	A1	7412170	84	0.0	LR
42555	A1	7439249	85	0.0	LR
42555	A1	7440375	86	0.0	LR
42555	A1	7498942	87	0.0	LR
42555	A1	7528020	88	0.0	LR
42555	A1	7561240	89	0.0	LR
42555	A1	7605749	90	0.0	LR
42555	A1	7605750	91	0.0	LR
42555	A1	7630947	92	0.0	LR
42555	A1	7643797	93	0.0	LR
42555	A1	7702995	94	0.0	LR
42555	A1	807075	95	0.0	LR
42555	A1	813071	96	0.0	LR
42555	A1	8178168	97	0.0	LR
42555	A1	8305611	98	0.0	LR
42555	A1	8391302	99	0.0	LR
42555	A1	8466905	100	0.0	LR
1093256	A1	1071570	1	0.0	LR
1093256	A1	1094968	2	0.0	LR
1093256	A1	1211904	3	0.0	LR
1093256	A1	139203	4	0.0	LR
1093256	A1	1394251	5	0.0	LR
1093256	A1	1407245	6	0.0	LR
1093256	A1	1407248	7	0.0	LR
1093256	A1	1419749	8	0.0	LR
1093256	A1	1427802	9	0.0	LR
1093256	A1	1439923	10	0.0	LR
1093256	A1	1468676	11	0.0	LR
1093256	A1	1540634	12	0.0	LR
1093256	A1	1611413	13	0.0	LR
1093256	A1	1611415	14	0.0	LR
1093256	A1	1717572	15	0.0	LR
1093256	A1	1793493	16	0.0	LR
1093256	A1	1881619	17	0.0	LR
1093256	A1	1948764	18	0.0	LR
1093256	A1	2106534	19	0.0	LR
1093256	A1	213494	20	0.0	LR
1093256	A1	213679	21	0.0	LR
1093256	A1	2265843	22	0.0	LR
1093256	A1	2271902	23	0.0	LR
1093256	A1	2371056	24	0.0	LR
1093256	A1	237548	25	0.0	LR
1093256	A1	2385306	26	0.0	LR
1093256	A1	2455019	27	0.0	LR
1093256	A1	2510656	28	0.0	LR
1093256	A1	2639066	29	0.0	LR
1093256	A1	272831	30	0.0	LR
1093256	A1	277007	31	0.0	LR
1093256	A1	2841082	32	0.0	LR
1093256	A1	2946698	33	0.0	LR
1093256	A1	2981960	34	0.0	LR
1093256	A1	2988106	35	0.0	LR
1093256	A1	3084545	36	0.0	LR
1093256	A1	3202032	37	0.0	LR
1093256	A1	3202037	38	0.0	LR
1093256	A1	3217607	39	0.0	LR
1093256	A1	328121	40	0.0	LR
1093256	A1	328122	41	0.0	LR
1093256	A1	3300809	42	0.0	LR
1093256	A1	3675698	43	0.0	LR
1093256	A1	3720636	44	0.0	LR
1093256	A1	3781308	45	0.0	LR
1093256	A1	4028218	46	0.0	LR
1093256	A1	4185277	47	0.0	LR
1093256	A1	4202139	48	0.0	LR
1093256	A1	4260716	49	0.0	LR
1093256	A1	4307168	50	0.0	LR
1093256	A1	4310228	51	0.0	LR
1093256	A1	434348	52	0.0	LR
1093256	A1	4348918	53	0.0	LR
1093256	A1	4366678	54	0.0	LR
1093256	A1	4368287	55	0.0	LR
1093256	A1	4368289	56	0.0	LR
1093256	A1	4372327	57	0.0	LR
1093256	A1	4401755	58	0.0	LR
1093256	A1	4408948	59	0.0	LR
1093256	A1	4414401	60	0.0	LR
1093256	A1	4433372	61	0.0	LR
1093256	A1	4438267	62	0.0	LR
1093256	A1	4449349	63	0.0	LR
1093256	A1	4457317	64	0.0	LR
1093256	A1	4521851	65	0.0	LR
1093256	A1	4586213	66	0.0	LR
1093256	A1	4606391	67	0.0	LR
1093256	A1	4776655	68	0.0	LR
1093256	A1	4781127	69	0.0	LR
1093256	A1	4847840	70	0.0	LR
1093256	A1	4932647	71	0.0	LR
1093256	A1	4957444	72	0.0	LR
1093256	A1	502014	73	0.0	LR
1093256	A1	5073024	74	0.0	LR
1093256	A1	51016	75	0.0	LR
1093256	A1	5184993	76	0.0	LR
1093256	A1	5317376	77	0.0	LR
1093256	A1	5407356	78	0.0	LR
1093256	A1	568466	79	0.0	LR
1093256	A1	5890702	80	0.0	LR
1093256	A1	5924549	81	0.0	LR
1093256	A1	6016354	82	0.0	LR
1093256	A1	601940	83	0.0	LR
1093256	A1	6259613	84	0.0	LR
1093256	A1	6297676	85	0.0	LR
1093256	A1	6325954	86	0.0	LR
1093256	A1	6352965	87	0.0	LR
1093256	A1	6368924	88	0.0	LR
1093256	A1	6368928	89	0.0	LR
1093256	A1	637368	90	0.0	LR
1093256	A1	6414060	91	0.0	LR
1093256	A1	6635305	92	0.0	LR
1093256	A1	6727552	93	0.0	LR
1093256	A1	6727554	94	0.0	LR
1093256	A1	6760642	95	0.0	LR
1093256	A1	6780595	96	0.0	LR
1093256	A1	6787760	97	0.0	LR
1093256	A1	680233	98	0.0	LR
1093256	A1	6830508	99	0.0	LR
1093256	A1	6880306	100	0.0	LR
477286	A1	1071570	1	0.0	LR
477286	A1	1086508	2	0.0	LR
477286	A1	1137163	3	0.0	LR
477286	A1	1171588	4	0.0	LR
477286	A1	126279	5	0.0	LR
477286	A1	1307127	6	0.0	LR
477286	A1	1334861	7	0.0	LR
477286	A1	1454447	8	0.0	LR
477286	A1	1485613	9	0.0	LR
477286	A1	1507488	10	0.0	LR
477286	A1	1551240	11	0.0	LR
477286	A1	1582474	12	0.0	LR
477286	A1	1607617	13	0.0	LR
477286	A1	1617255	14	0.0	LR
477286	A1	1623421	15	0.0	LR
477286	A1	1625803	16	0.0	LR
477286	A1	1705837	17	0.0	LR
477286	A1	1712665	18	0.0	LR
477286	A1	1751	19	0.0	LR
477286	A1	1900220	20	0.0	LR
477286	A1	1914376	21	0.0	LR
477286	A1	1935789	22	0.0	LR
477286	A1	193972	23	0.0	LR
477286	A1	1975858	24	0.0	LR
477286	A1	1996160	25	0.0	LR
477286	A1	2075215	26	0.0	LR
477286	A1	2133043	27	0.0	LR
477286	A1	217141	28	0.0	LR
477286	A1	2191249	29	0.0	LR
477286	A1	2203820	30	0.0	LR
477286	A1	2204908	31	0.0	LR
477286	A1	2213919	32	0.0	LR
477286	A1	2213920	33	0.0	LR
477286	A1	2217536	34	0.0	LR
477286	A1	2226507	35	0.0	LR
477286	A1	2248671	36	0.0	LR
477286	A1	2365508	37	0.0	LR
477286	A1	237548	38	0.0	LR
477286	A1	238526	39	0.0	LR
477286	A1	2518894	40	0.0	LR
477286	A1	2541714	41	0.0	LR
477286	A1	255539	42	0.0	LR
477286	A1	2724472	43	0.0	LR
477286	A1	2726867	44	0.0	LR
477286	A1	2835044	45	0.0	LR
477286	A1	2860315	46	0.0	LR
477286	A1	2920557	47	0.0	LR
477286	A1	2995866	48	0.0	LR
477286	A1	3072766	49	0.0	LR
477286	A1	3072863	50	0.0	LR
477286	A1	310621	51	0.0	LR
477286	A1	3160839	52	0.0	LR
477286	A1	3208161	53	0.0	LR
477286	A1	3278842	54	0.0	LR
477286	A1	3382265	55	0.0	LR
477286	A1	350817	56	0.0	LR
477286	A1	359559	57	0.0	LR
477286	A1	3685792	58	0.0	LR
477286	A1	3790418	59	0.0	LR
477286	A1	3805369	60	0.0	LR
477286	A1	3842830	61	0.0	LR
477286	A1	3951599	62	0.0	LR
477286	A1	3964734	63	0.0	LR
477286	A1	4110719	64	0.0	LR
477286	A1	4146168	65	0.0	LR
477286	A1	4178443	66	0.0	LR
477286	A1	4228404	67	0.0	LR
477286	A1	4311047	68	0.0	LR
477286	A1	4338620	69	0.0	LR
477286	A1	4369227	70	0.0	LR
477286	A1	4381644	71	0.0	LR
477286	A1	4441489	72	0.0	LR
477286	A1	4563712	73	0.0	LR
477286	A1	4699323	74	0.0	LR
477286	A1	4729517	75	0.0	LR
477286	A1	4997922	76	0.0	LR
477286	A1	4997925	77	0.0	LR
477286	A1	5071423	78	0.0	LR
477286	A1	5426746	79	0.0	LR
477286	A1	5440130	80	0.0	LR
477286	A1	5440133	81	0.0	LR
477286	A1	5479365	82	0.0	LR
477286	A1	5499882	83	0.0	LR
477286	A1	5571192	84	0.0	LR
477286	A1	5632402	85	0.0	LR
477286	A1	5937580	86	0.0	LR
477286	A1	603011	87	0.0	LR
477286	A1	6119402	88	0.0	LR
477286	A1	6404748	89	0.0	LR
477286	A1	6759994	90	0.0	LR
477286	A1	6820351	91	0.0	LR
477286	A1	6859300	92	0.0	LR
477286	A1	691482	93	0.0	LR
477286	A1	6960957	94	0.0	LR
477286	A1	6991824	95	0.0	LR
477286	A1	7037922	96	0.0	LR
477286	A1	7045568	97	0.0	LR
477286	A1	7062804	98	0.0	LR
477286	A1	7084395	99	0.0	LR
477286	A1	7229429	100	0.0	LR
1003831	A1	1071573	1	0.0	LR
1003831	A1	1073933	2	0.0	LR
1003831	A1	1106164	3	0.0	LR
1003831	A1	1263409	4	0.0	LR
1003831	A1	1331693	5	0.0	LR
1003831	A1	1331694	6	0.0	LR
1003831	A1	1477739	7	0.0	LR
1003831	A1	1620911	8	0.0	LR
1003831	A1	1634881	9	0.0	LR
1003831	A1	1639635	10	0.0	LR
1003831	A1	1663049	11	0.0	LR
1003831	A1	168757	12	0.0	LR
1003831	A1	1689084	13	0.0	LR
1003831	A1	1808975	14	0.0	LR
1003831	A1	1900272	15	0.0	LR
1003831	A1	1941835	16	0.0	LR
1003831	A1	2278774	17	0.0	LR
1003831	A1	2301636	18	0.0	LR
1003831	A1	2375990	19	0.0	LR
1003831	A1	2388918	20	0.0	LR
1003831	A1	241131	21	0.0	LR
1003831	A1	2436371	22	0.0	LR
1003831	A1	2462418	23	0.0	LR
1003831	A1	2545412	24	0.0	LR
1003831	A1	2704843	25	0.0	LR
1003831	A1	2705890	26	0.0	LR
1003831	A1	2828299	27	0.0	LR
1003831	A1	3011734	28	0.0	LR
1003831	A1	306036	29	0.0	LR
1003831	A1	3122859	30	0.0	LR
1003831	A1	3234091	31	0.0	LR
1003831	A1	3279622	32	0.0	LR
1003831	A1	3455614	33	0.0	LR
1003831	A1	3489129	34	0.0	LR
1003831	A1	3595701	35	0.0	LR
1003831	A1	3595706	36	0.0	LR
1003831	A1	3603019	37	0.0	LR
1003831	A1	3753452	38	0.0	LR
1003831	A1	3780357	39	0.0	LR
1003831	A1	3878034	40	0.0	LR
1003831	A1	3878035	41	0.0	LR
1003831	A1	3953523	42	0.0	LR
1003831	A1	3961172	43	0.0	LR
1003831	A1	4025170	44	0.0	LR
1003831	A1	4100142	45	0.0	LR
1003831	A1	436451	46	0.0	LR
1003831	A1	4402583	47	0.0	LR
1003831	A1	4487091	48	0.0	LR
1003831	A1	4517647	49	0.0	LR
1003831	A1	4582443	50	0.0	LR
1003831	A1	4582553	51	0.0	LR
1003831	A1	4666149	52	0.0	LR
1003831	A1	4688660	53	0.0	LR
1003831	A1	4720620	54	0.0	LR
1003831	A1	4723123	55	0.0	LR
1003831	A1	4841485	56	0.0	LR
1003831	A1	4841486	57	0.0	LR
1003831	A1	4880356	58	0.0	LR
1003831	A1	4892955	59	0.0	LR
1003831	A1	4960507	60	0.0	LR
1003831	A1	5007869	61	0.0	LR
1003831	A1	5121201	62	0.0	LR
1003831	A1	5196654	63	0.0	LR
1003831	A1	5240708	64	0.0	LR
1003831	A1	5277692	65	0.0	LR
1003831	A1	540619	66	0.0	LR
1003831	A1	5410068	67	0.0	LR
1003831	A1	5662622	68	0.0	LR
1003831	A1	5726674	69	0.0	LR
1003831	A1	5822211	70	0.0	LR
1003831	A1	5868093	71	0.0	LR
1003831	A1	6024404	72	0.0	LR
1003831	A1	6040191	73	0.0	LR
1003831	A1	6116056	74	0.0	LR
1003831	A1	6273827	75	0.0	LR
1003831	A1	6473426	76	0.0	LR
1003831	A1	6482479	77	0.0	LR
1003831	A1	6484211	78	0.0	LR
1003831	A1	6540191	79	0.0	LR
1003831	A1	6542467	80	0.0	LR
1003831	A1	6555545	81	0.0	LR
1003831	A1	6586042	82	0.0	LR
1003831	A1	6629184	83	0.0	LR
1003831	A1	6646041	84	0.0	LR
1003831	A1	6646497	85	0.0	LR
1003831	A1	6692115	86	0.0	LR
1003831	A1	6748310	87	0.0	LR
1003831	A1	6921703	88	0.0	LR
1003831	A1	6995733	89	0.0	LR
1003831	A1	7035039	90	0.0	LR
1003831	A1	7124564	91	0.0	LR
1003831	A1	7154832	92	0.0	LR
1003831	A1	7254469	93	0.0	LR
1003831	A1	7294044	94	0.0	LR
1003831	A1	7642484	95	0.0	LR
1003831	A1	7642488	96	0.0	LR
1003831	A1	7697600	97	0.0	LR
1003831	A1	7705606	98	0.0	LR
1003831	A1	7718286	99	0.0	LR
1003831	A1	7780227	100	0.0	LR
962443	A1	1071593	1	0.0	LR
962443	A1	1130886	2	0.0	LR
962443	A1	113952	3	0.0	LR
962443	A1	1221153	4	0.0	LR
962443	A1	1297078	5	0.0	LR
962443	A1	1352569	6	0.0	LR
962443	A1	1406951	7	0.0	LR
962443	A1	1503699	8	0.0	LR
962443	A1	1650841	9	0.0	LR
962443	A1	1717537	10	0.0	LR
962443	A1	1807905	11	0.0	LR
962443	A1	1897006	12	0.0	LR
962443	A1	194618	13	0.0	LR
962443	A1	1951973	14	0.0	LR
962443	A1	1951975	15	0.0	LR
962443	A1	2087410	16	0.0	LR
962443	A1	2240126	17	0.0	LR
962443	A1	2275631	18	0.0	LR
962443	A1	2461956	19	0.0	LR
962443	A1	2475288	20	0.0	LR
962443	A1	2475291	21	0.0	LR
962443	A1	2620987	22	0.0	LR
962443	A1	2678300	23	0.0	LR
962443	A1	2780164	24	0.0	LR
962443	A1	2852479	25	0.0	LR
962443	A1	2876656	26	0.0	LR
962443	A1	2910217	27	0.0	LR
962443	A1	3109321	28	0.0	LR
962443	A1	3144772	29	0.0	LR
962443	A1	3154806	30	0.0	LR
962443	A1	3161673	31	0.0	LR
962443	A1	3375135	32	0.0	LR
962443	A1	3548915	33	0.0	LR
962443	A1	3752064	34	0.0	LR
962443	A1	3758449	35	0.0	LR
962443	A1	3773152	36	0.0	LR
962443	A1	3798824	37	0.0	LR
962443	A1	398489	38	0.0	LR
962443	A1	4507636	39	0.0	LR
962443	A1	4582167	40	0.0	LR
962443	A1	4857273	41	0.0	LR
962443	A1	4966710	42	0.0	LR
962443	A1	501685	43	0.0	LR
962443	A1	5050301	44	0.0	LR
962443	A1	5052992	45	0.0	LR
962443	A1	5071280	46	0.0	LR
962443	A1	5396849	47	0.0	LR
962443	A1	551655	48	0.0	LR
962443	A1	5544906	49	0.0	LR
962443	A1	5544907	50	0.0	LR
962443	A1	5544908	51	0.0	LR
962443	A1	5544911	52	0.0	LR
962443	A1	5582771	53	0.0	LR
962443	A1	5657437	54	0.0	LR
962443	A1	5753119	55	0.0	LR
962443	A1	5793682	56	0.0	LR
962443	A1	5793691	57	0.0	LR
962443	A1	5795211	58	0.0	LR
962443	A1	5815566	59	0.0	LR
962443	A1	5825670	60	0.0	LR
962443	A1	6214612	61	0.0	LR
962443	A1	6299736	62	0.0	LR
962443	A1	6304820	63	0.0	LR
962443	A1	6317977	64	0.0	LR
962443	A1	6342575	65	0.0	LR
962443	A1	6378746	66	0.0	LR
962443	A1	6391136	67	0.0	LR
962443	A1	6427212	68	0.0	LR
962443	A1	6498462	69	0.0	LR
962443	A1	6636671	70	0.0	LR
962443	A1	6722165	71	0.0	LR
962443	A1	6733560	72	0.0	LR
962443	A1	6754644	73	0.0	LR
962443	A1	6791660	74	0.0	LR
962443	A1	6828685	75	0.0	LR
962443	A1	6828688	76	0.0	LR
962443	A1	6835554	77	0.0	LR
962443	A1	6835557	78	0.0	LR
962443	A1	6866573	79	0.0	LR
962443	A1	6922759	80	0.0	LR
962443	A1	6959255	81	0.0	LR
962443	A1	7086202	82	0.0	LR
962443	A1	7141791	83	0.0	LR
962443	A1	7358891	84	0.0	LR
962443	A1	7455835	85	0.0	LR
962443	A1	7483940	86	0.0	LR
962443	A1	7525675	87	0.0	LR
962443	A1	7546885	88	0.0	LR
962443	A1	7774661	89	0.0	LR
962443	A1	7855431	90	0.0	LR
962443	A1	7855438	91	0.0	LR
962443	A1	7882617	92	0.0	LR
962443	A1	7890899	93	0.0	LR
962443	A1	7996973	94	0.0	LR
962443	A1	8024288	95	0.0	LR
962443	A1	8068223	96	0.0	LR
962443	A1	8124210	97	0.0	LR
962443	A1	8124214	98	0.0	LR
962443	A1	8124507	99	0.0	LR
962443	A1	8133918	100	0.0	LR
898686	A1	1071593	1	0.0	LR
898686	A1	1166605	2	0.0	LR
898686	A1	124794	3	0.0	LR
898686	A1	1348080	4	0.0	LR
898686	A1	1349233	5	0.0	LR
898686	A1	1357956	6	0.0	LR
898686	A1	1406951	7	0.0	LR
898686	A1	1443772	8	0.0	LR
898686	A1	1465425	9	0.0	LR
898686	A1	162543	10	0.0	LR
898686	A1	1650698	11	0.0	LR
898686	A1	1695842	12	0.0	LR
898686	A1	174117	13	0.0	LR
898686	A1	1787153	14	0.0	LR
898686	A1	1794198	15	0.0	LR
898686	A1	1814628	16	0.0	LR
898686	A1	1873422	17	0.0	LR
898686	A1	1875028	18	0.0	LR
898686	A1	1888587	19	0.0	LR
898686	A1	1891797	20	0.0	LR
898686	A1	1903376	21	0.0	LR
898686	A1	196674	22	0.0	LR
898686	A1	2220307	23	0.0	LR
898686	A1	2425537	24	0.0	LR
898686	A1	2500271	25	0.0	LR
898686	A1	2641100	26	0.0	LR
898686	A1	2666519	27	0.0	LR
898686	A1	2748725	28	0.0	LR
898686	A1	2763440	29	0.0	LR
898686	A1	2768250	30	0.0	LR
898686	A1	2780164	31	0.0	LR
