131843,93388,0.07858125124836554
131843,8213010,0.07834518772875397
131843,8004107,0.07775622445027348
131843,8497424,0.07740232124894102
131843,8814730,0.07713201872197055
131843,669141,0.07636862669496869
131843,7175873,0.07564118153166022
131843,1716161,0.07510093480771926
131843,5486463,0.07472836111773226
131843,31240,0.07456602462447122
131843,8605525,0.07442569902409041
131843,8213011,0.07438895931380594
131843,6161869,0.07416872406353392
131843,1512676,0.0741016397480124
131843,5210824,0.07359104268842388
131843,837341,0.07308626217822162
131843,8111413,0.07160559438955576
131843,6496889,0.0713773406886818
131843,6556690,0.07078068117772046
131843,5478394,0.07061137310677915
131843,7457368,0.0702543858477192
131843,8658703,0.07002454113342459
131843,8797051,0.06993081563512821
131843,7459313,0.06861440766130218
131843,8477675,0.06786537567400956
131843,7381566,0.06721491468732586
131843,903055,0.06682103721168085
131843,80373,0.06464413428351054
131843,6350715,0.06366046617049198
131843,6502706,0.06343454003037304
131843,8568745,0.06236794754970948
131843,8464186,0.06217027810284086
131843,531040,0.06179287816489378
131843,7291745,0.05877653646028893
131843,8498844,0.05764673284061881
131843,8266165,0.05754086407722345
131843,5967950,0.05703333551657891
131843,3146622,0.05524340802074217
131843,8063787,0.05378770240454004
131843,6620362,0.05219970800309004
131843,8378186,0.051538036681574875
131843,1436829,0.047707677252419166
131843,5377419,0.04633581334751353
131843,6528910,0.03951082314554555
104861,6491705,0.452258066346409
104861,6159998,0.42441612833667014
104861,5398516,0.42395079669947844
104861,8260038,0.42201138678243855
104861,166546,0.4024427203188084
104861,8388256,0.4008959260405785
104861,6638404,0.3988319999040843
104861,8259116,0.3973575539854395
104861,6518047,0.38816409983570643
104861,7527715,0.38746221105088136
104861,7462395,0.38111200159790715
104861,6653829,0.3744487971113278
104861,842002,0.3738347141912937
104861,8516154,0.36926046735760065
104861,6187055,0.36563053514123395
104861,930951,0.3630725358574621
104861,8575901,0.3627778709014076
104861,8663862,0.3587551809623505
104861,5475411,0.35423648829757204
104861,988578,0.353425962199701
104861,841998,0.3460505853467161
104861,1419867,0.3452925896228733
104861,6653676,0.3450755790028162
104861,7330204,0.34138480658878756
104861,8307050,0.3405835324390949
104861,6025717,0.3405083458883104
104861,6453385,0.3400653858858692
104861,8357894,0.33894559448049005
104861,879122,0.3365594481161788
104861,7443134,0.33540185898663055
104861,629276,0.33044121382958824
104861,6518045,0.32551634419346515
104861,5354204,0.322602567449623
104861,6056680,0.31548690957686515
104861,6254249,0.3152451584293314
104861,5271184,0.3148495411750527
104861,8131235,0.3112526507880982
104861,7191402,0.30926759915723506
104861,6473841,0.30773228765688293
104861,6056677,0.30372129529393244
104861,6653837,0.2964002832729069
104861,6653831,0.2945915964542141
104861,6156641,0.29443589599011194
104861,7184040,0.2936641479086712
104861,5394116,0.29345240737701095
104861,6653830,0.29070107576637666
104861,7511956,0.2906491106637209
104861,7214801,0.2875008960769106
104861,6051795,0.28704242535312235
104861,8152279,0.28630941281031985
104861,5186091,0.2790977021276922
104861,1683504,0.27807274622842815
104861,8500332,0.275901728976834
104861,6641255,0.2750959314531871
104861,6634454,0.27339024197048517
104861,8490802,0.27091005038573923
104861,6219305,0.269970950016729
104861,8766879,0.2675798556081629
104861,8605725,0.26333406679630467
104861,5483490,0.26263018074566985
104861,6156642,0.2622777025160968
104861,8577905,0.2618572640078165
104861,5408396,0.2592340522642044
104861,6077174,0.25677960082080004
104861,5966155,0.2559719952309835
104861,6467584,0.25441504656479713
104861,8500334,0.25414678608845603
104861,6643154,0.2526965355642186
104861,5363528,0.2514636598262832
104861,8233710,0.24503269599788247
104861,6533788,0.24407231598823662
104861,6318853,0.24402354114701688
104861,6167530,0.24341201998369397
104861,7309133,0.24318399714687775
104861,6051800,0.24197940422717326
104861,1713453,0.2411374701742601
104861,8247121,0.23967006331502544
104861,6254247,0.23965469018878036
104861,8674849,0.23964771404854127
104861,5363524,0.23734297520246317
104861,8451639,0.23475927649194459
104861,5366860,0.23188684725693853
104861,5347275,0.22920556691629673
104861,1551599,0.22826069688803452
104861,848202,0.22318600711190692
104861,5347274,0.2162773461014268
104861,5999954,0.21524345178486703
104861,8775608,0.2107298295152395
104861,6200738,0.21016892335639206
104861,8575906,0.2078962421378522
104861,740703,0.20662251402806125
104861,8412885,0.20445754621555803
104861,6207039,0.19780969733661685
104861,6596375,0.19457611178245682
104861,5399656,0.1944694594784174
104861,7329346,0.18716557956707694
104861,6476366,0.1829755039174643
104861,5380681,0.1606783858501177
104861,6624105,0.15419985951787768
104861,1713454,0.15193545436064326
833860,840451,0.5834157134312528
833860,8562779,0.32504749794163074
833860,8256056,0.32494763137631255
833860,6318568,0.3214072788824404
833860,1524644,0.31191702683381894
833860,8445964,0.2994114045365945
833860,7195314,0.29890713205904645
833860,5229080,0.29249784215170616
833860,8094443,0.28274486210449523
833860,8584923,0.26090040287578753
833860,5959220,0.25780078278651025
833860,5417979,0.23914868396847289
833860,6230224,0.2324709546644037
833860,7422255,0.22186607926480117
833860,7248631,0.21172803411928043
833860,1579410,0.20299336616310923
833860,6581804,0.20205116649969646
833860,6005404,0.20153299775071762
833860,5976235,0.198994566917494
833860,6230229,0.19223707636213247
833860,5417403,0.1875182788620742
833860,1579406,0.18586787446223607
833860,65661,0.18090594801814555
833860,5362100,0.17882193751002015
833860,6621413,0.16866275527448912
833860,6058740,0.15932506770836813
833860,8431359,0.12660667683958385
833860,1582781,0.10648733632417717
833860,1450712,0.09425443725246896
833860,5498366,0.09337743459059235
833860,6339932,0.09198702915265804
833860,921798,0.08595185822600275
833860,1524406,0.08306322218918996
833860,1524401,0.08210872030196777
833860,7508039,0.07100643506616824
833860,8346252,0.059886141635393304
833860,1524403,0.05299990497412139
833860,8471763,0.03889327816686489
833860,8469913,0.038706832250029057
833860,8160728,0.03438669210226846
833860,8400012,0.023811710572803003
833860,7153349,0.019953200513916546
833860,1448548,0.017688390776782043
833860,871334,0.012354135592328048
833860,1634935,0.01122334172299135
833860,8705870,0.008570967476879826
833860,96468,0.008162099532719505
833860,8400003,0.008118077718804356
833860,8155437,0.008094302803893208
833860,871331,0.007748781814419847
833860,8189157,0.007426820265030265
833860,8679932,0.007318839039664344
833860,6539502,0.00675174748232344
833860,7548083,0.006736189520001456
833860,6226071,0.006640951603459641
833860,6218037,0.006204710537528916
833860,8552075,0.005974632751065742
833860,1692308,0.005751345828486313
833860,8749076,0.005743062186236008
833860,857557,0.005703148069035699
833860,867726,0.005124469796584788
833860,1626954,0.005035383425580143
833860,8749077,0.004862599234352973
833860,1530290,0.00484248771960537
833860,7265024,0.004819532267399764
833860,6115397,0.004697217669852583
833860,1448654,0.004643078132274142
833860,8121094,0.004472531395845613
833860,965707,0.00442648524422753
833860,5162041,0.0043959976209013
833860,5384401,0.0043921441482717635
833860,8780072,0.0042394166718713365
833860,8469912,0.0042306755471559
833860,7535723,0.004179914947326622
833860,626847,0.004175389667535421
833860,8470055,0.004139572947623307
833860,6132947,0.004096251949460285
833860,6032404,0.004066566073726291
833860,8175528,0.00394640717080497
833860,7508042,0.0037785234381478294
833860,7140184,0.0036964923139589803
833860,8005683,0.0035569449981882714
833860,889668,0.003379941442299831
833860,1648284,0.00333027493013314
833860,1599820,0.002887270090729986
833860,7193647,0.0027013092086828265
833860,5226488,0.0025793701536257567
833860,993463,0.0025340125487558667
833860,6013727,0.0025085780914018006
833860,7503782,0.0022790291920731995
833860,8189158,0.0021339123714116982
833860,1459604,0.0019611143332785405
833860,6327370,0.001703834050270764
833860,5188888,0.001527323666248968
833860,8235304,0.0014908666071060152
833860,5260178,0.001401361235746623
833860,993465,0.0013437568441787584
833860,8155438,0.0013316738430148307
833860,7410123,8.571184234292121e-05
833860,7340307,0.0
207786,524449,0.46512684618309097
207786,8273759,0.4644870519407848
207786,6216058,0.3608073480244544
207786,3322527,0.32744299234127977
207786,5989436,0.3253303779673507
207786,8273755,0.2998649862158134
207786,6526574,0.2882103457408008
207786,1731873,0.2715389987394382
207786,6526578,0.2689633862475895
207786,7216040,0.247318651555693
207786,7310158,0.23834475462224675
207786,8211374,0.21254340300344102
207786,8607465,0.20097876080544783
207786,5989437,0.1977180107295615
207786,5297036,0.1970545552835532
207786,6099343,0.1948704270943187
207786,1786446,0.18801227764319267
207786,3212759,0.18799224719074809
207786,6039764,0.18345393126452345
207786,8273762,0.17597406437798016
207786,3417308,0.1730186975782451
207786,7386394,0.17295543154390408
207786,5540069,0.17087641652500268
207786,3362391,0.1651598664165778
207786,6039763,0.16417922645418495
207786,2257850,0.16336529107286576
207786,163190,0.16182044934580558
207786,2196953,0.16026425638439998
207786,817095,0.1590781070846516
207786,3331966,0.1585794163541052
207786,2430034,0.1566979157793843
207786,3322529,0.1549599298484671
207786,6212642,0.15244495321682136
207786,3291376,0.14950592072597088
207786,1667537,0.14927275376871268
207786,8627993,0.14853608415993824
207786,5435303,0.1472950901180534
207786,2381268,0.14685018653334309
207786,3322530,0.14678888359783734
207786,2196712,0.1443239414356448
207786,8345916,0.14272460729341374
207786,2616481,0.1415025577983814
207786,8318817,0.14141982370048753
207786,3362390,0.14126352236299297
207786,141926,0.13782839581352166
207786,3362389,0.13601732502648617
207786,945945,0.13579993881522165
207786,6652482,0.13572293293507345
207786,5297035,0.1355112386460171
207786,8039880,0.13273039210121618
207786,8066400,0.13258432796818206
207786,8815851,0.1309289951497297
207786,7634304,0.13013682995279172
207786,1746830,0.12896492628719503
207786,1032014,0.1288251490588382
207786,6692922,0.1282254688915375
207786,8273756,0.12747436124615047
207786,106107,0.125821351343868
207786,8787187,0.1235394166343462
207786,8044983,0.12118972842732158
207786,8316281,0.12105972090422186
207786,1424720,0.11980113297338887
207786,7340801,0.11908376008441816
207786,7346217,0.11697968708318691
207786,6330600,0.11405611548707408
207786,3110940,0.11251088589616656
207786,8452024,0.11014815403966025
207786,6335118,0.1093266920589288
207786,921784,0.10753933832929476
207786,6298199,0.09972485443013444
207786,6497368,0.0928551235672789
207786,8473046,0.0843599983463867
207786,8039777,0.07193329409346946
207786,6003357,0.06787895050192204
207786,7622402,0.057764005279971456
207786,941045,0.04497085194564836
207786,179042,0.040201030698338254
207786,5195205,0.03588270615412249
207786,6563690,0.027603139448836345
207786,6133372,0.025973108259070298
207786,5160454,0.0
207786,5170143,0.0
207786,5235165,0.0
207786,8185061,0.0
207786,8622993,0.0
207786,8699892,0.0
207786,8819657,0.0
207786,8396587,0.0
207786,1432530,0.0
207786,6023735,0.0
207786,6041479,0.0
207786,6436295,0.0
207786,6532291,0.0
207786,1614449,0.0
207786,2253127,0.0
207786,2253663,0.0
207786,3103885,0.0
207786,2322024,0.0
207786,3352515,0.0
207786,1035927,0.0
691330,1564551,0.07331501211453918
691330,5362258,0.06730622504424412
691330,828213,0.052985095726634346
691330,6431709,0.05221148717238016
691330,8382256,0.04659541443488828
691330,7133740,0.04561492417986814
691330,913309,0.04558328518800215
691330,6339274,0.04557109320590632
691330,936357,0.042360876130747974
691330,6664732,0.04010899233362646
691330,5476146,0.04005219140018204
691330,1488754,0.03881910105085704
691330,5989922,0.03829665477074288
691330,947439,0.038123457949493185
691330,6125130,0.036828286050091204
691330,6664731,0.03674128020375036
691330,550146,0.03635760608828738
691330,6306699,0.03566337826682918
691330,8586083,0.03481426081916099
691330,8007989,0.034676854610207794
691330,7133739,0.03281788040122972
691330,8800128,0.030761412211223416
691330,1536044,0.030553396751970587
691330,7516435,0.03037774085580145
691330,8325196,0.02960625600758109
691330,63860,0.02956271596396671
691330,7249130,0.029281297757623174
691330,6205193,0.029148484721157403
691330,6185854,0.02888604978382135
691330,8757498,0.02885045838996526
691330,5171703,0.027332468053341576
691330,5476147,0.026725616823698204
691330,1782479,0.026725616823698204
691330,8197718,0.026100753873820243
691330,5449976,0.02591024655792062
691330,7372398,0.025334611063967998
691330,814592,0.02507238228272824
691330,5995102,0.024648063825529386
691330,1477992,0.02348727297741554
691330,6696501,0.02267085303228433
691330,7480261,0.021749538111057027
691330,8127607,0.021604991943042568
691330,6537604,0.020310998589400088
691330,6348198,0.0198209674026868
691330,6306703,0.01920983088994139
691330,7249129,0.018110961497672537
691330,1798791,0.017318482749175166
691330,61154,0.01614113696232304
691330,3056479,0.015793316393221773
691330,828220,0.015657939416755355
691330,6363108,0.01565462959511762
691330,8305412,0.015394652465211706
691330,896344,0.015386694493707236
691330,3048495,0.015248202691901226
691330,6348193,0.014446942848380233
691330,830062,0.014428961408089835
691330,3048500,0.014412846135456084
691330,1426073,0.014408034245395076
691330,8331663,0.013796517571111189
691330,5476149,0.013476891745402397
691330,6648952,0.013465836819607103
691330,8104857,0.012404965446701551
691330,8782890,0.01231508730321885
691330,8596185,0.01231310401191814
691330,8490460,0.012044059860952748
691330,7203333,0.011999577405121914
691330,6490847,0.011829905588178709
691330,3048497,0.011783108050402674
691330,5435944,0.011487784304388474
691330,7557796,0.010641469362007001
691330,1579463,0.010224836864581527
691330,807726,0.009814247059608172
691330,6339273,0.008542281856780909
691330,6348192,0.008352993312043179
691330,8321834,0.007526535572506878
691330,6012434,0.007175891331893154
691330,5410897,0.00637426940453427
691330,8010396,0.0
691330,8056663,0.0
691330,7233328,0.0
691330,8490459,0.0
691330,8500309,0.0
691330,7307459,0.0
691330,7309231,0.0
691330,5300727,0.0
691330,8573984,0.0
691330,8586084,0.0
691330,8186444,0.0
691330,8197714,0.0
691330,7417943,0.0
691330,5392691,0.0
691330,8687222,0.0
691330,5435948,0.0
691330,8730996,0.0
691330,8784497,0.0
691330,5525450,0.0
691330,5525452,0.0
691330,6397603,0.0
691330,6120488,0.0
691330,1782481,0.0
1103528,2758788,0.786071288311039
1103528,2758782,0.7704660356312547
1103528,8223067,0.7275620430097599
1103528,2758787,0.6140665990329651
1103528,8223065,0.5085888001018304
1103528,8223071,0.5046271346968841
1103528,2758780,0.5031333192850489
1103528,8728323,0.4211844577734138
1103528,8223068,0.4134735949499262
1103528,2758779,0.3938314314676181
1103528,2758783,0.3911963763549552
1103528,2758784,0.38647962797558794
1103528,8223069,0.3809030420993021
1103528,8728328,0.37401829949976445
1103528,2758786,0.26506202924448397
1103528,2758781,0.23603752093164476
1103528,2758785,0.21391468576837266
1103528,1050825,0.13831086954138075
1132213,8645165,0.5338673516695491
1132213,8335031,0.48777097640444905
1132213,8504767,0.48028785481143954
1132213,8156291,0.4549762740499717
1132213,6560885,0.4533278156417508
1132213,6425751,0.44722644447516535
1132213,8326716,0.44698127009438476
1132213,6581337,0.4295821884200138
